IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,86474796,11999.993,949.99945,10133.653,-20.299097,-1.0577085,8.6625595,2.422203,0.1345402,57.867943,0.026407165,-0.38447946,-0.037369527,-1.1875166,0.026324444,0.069769785,0.25583908,0.35511133,0.29551312,0.43555605,0.92120826,0.35141435,0.45593524,0.22531746,182.11351,175.75505,169.75998,168.44542,0,0,0,0,0,0,0,0,0,0,0,0,-1.2358179,-1.0789038,-0.47466403,-0.41302556,1.5413859,1.1346917,0.6581663,0.47048706,-0.008353278,-0.0020229332,-0.0040897094,0.004495848,66,6,231,2,6,1962.9933,226.46959,1746.1709,57.91877,984405.56,928.1913,213.311,219.81903,189.15866,189.15866,55.124912,1,16768.775,58.324997,58.324997,50.050053,172.97305,2,1,255,0,0,0,4,-127,154,0
True,86474890,11999.993,949.99945,10331.002,-18.188114,-2.464892,8.556505,2.7050743,0.1425004,58.568996,0.005565523,-0.3871625,-0.06665143,-1.2228415,0.0333822,0.06425058,0.23014297,0.20571983,0.25041807,0.32903317,0.66387326,0.31332603,0.7687607,0.31156662,180.58206,177.37837,176.38791,171.92482,0,0,0,0,0,0,0,0,0,0,0,0,-1.1201351,-1.0066977,-0.541101,-0.45801783,1.302087,1.0543307,0.94009745,0.5539441,-0.009991854,-0.011549257,-0.006854333,-0.0020347089,66,6,231,2,6,1957.6432,226.32536,1748.4904,58.631603,982557.5,908.0529,214.20894,220.1047,189.14194,189.14194,55.124912,1,16779.127,58.324997,58.324997,50.150154,173.07317,2,1,255,0,0,0,4,-109,150,0
True,86475031,11999.993,949.99945,10286.42,-21.665709,-0.31919646,9.29681,1.9778976,0.13405299,59.70663,-0.0055223797,-0.15091753,-0.07498234,-1.2617297,0.03457073,0.050655283,0.27745852,0.29260808,0.25992942,0.36220872,0.23832843,0.10998027,0.37580526,0.19181041,178.57211,177.55373,174.4074,172.55066,0,0,0,0,0,0,0,0,0,0,0,0,-0.28426138,-0.25942916,-0.34814465,-0.3001583,0.37095144,0.28177854,0.51228344,0.35621095,-0.00697466,-0.00600861,-0.0062712245,-8.2701445E-07,66,6,231,2,6,1950.2703,226.09329,1751.3224,59.73953,983224.44,912.8518,213.29248,219.68774,189.11229,189.11229,55.124912,1,16793.172,58.324997,58.324997,50.28362,173.20665,2,1,255,0,0,0,4,0,153,0
True,86475125,11999.993,949.99945,10352.3955,-16.799286,1.9440906,8.969332,0.77659225,0.13597095,60.574284,-0.026587768,-0.003212702,-0.0697295,-1.2694213,0.030831672,0.043182366,0.41671908,0.32810393,0.39342743,0.44822207,0.13227649,0.120528914,0.19770788,0.14356343,180.01456,179.89114,174.56851,173.84917,0,0,0,0,0,0,0,0,0,0,0,0,-0.116115786,-0.11843089,-0.11462347,-0.1044204,0.1760112,0.1689766,0.22853215,0.17752205,0.0019056387,-0.0037451275,0.0019130856,0.0052723587,66,6,231,2,6,1944.5671,225.91498,1753.2513,60.57942,983011.3,907.12994,212.43164,219.23335,188.98376,188.98376,55.124912,1,16803.861,58.324997,58.324997,50.38372,173.30676,2,1,255,0,0,0,4,0,162,0
True,86475218,11999.993,949.99945,10503.073,-2.355399,1.0461243,8.296474,0.37656212,0.14787978,61.392075,-0.0044742185,0.1467677,-0.013930578,-1.26417,0.029130466,0.03812267,0.3388053,0.2934596,0.442943,0.37942052,0.14383672,0.15702088,0.1637446,0.20013689,182.96829,182.46037,176.73232,176.61084,0,0,0,0,0,0,0,0,0,0,0,0,0.29830784,0.30779642,-0.02576132,-0.027930753,0.33117452,0.34553465,0.16575868,0.20207646,-0.0030627288,-0.0059543103,0.0049487166,0.0010543689,66,6,231,2,6,1938.7554,225.7494,1755.1173,61.393406,981261.44,892.5269,211.59062,218.73384,188.80423,188.80423,55.124912,1,16814.67,58.324997,58.324997,50.48382,173.40688,2,1,255,0,0,0,4,127,172,0
True,86475359,11999.993,949.99945,10702.879,8.238231,0.4162165,7.844535,-0.70835304,0.14956188,62.41319,0.049262792,0.31369472,-0.06250122,-1.2264142,0.026575971,0.036664378,0.36615947,0.22180189,0.46643695,0.3267888,0.15650246,0.2674579,0.16023374,0.22911257,186.61987,186.60176,180.02585,179.60843,0,0,0,0,0,0,0,0,0,0,0,0,0.039723713,0.03935751,0.15255661,0.16255355,0.16146514,0.2703382,0.22124279,0.28092033,-0.0013184212,-0.010523744,0.0063890517,-0.0021723025,66,6,231,2,6,1930.9209,225.54138,1757.7383,62.41739,977931.1,872.8655,210.66544,218.16132,188.57117,188.57117,55.124912,1,16829.338,58.324997,58.324997,50.617287,173.54036,2,1,255,0,0,0,4,0,184,0
True,86475453,11999.993,949.99945,10811.472,10.143074,-0.8468059,8.058022,-1.0407333,0.14901704,63.190243,-0.013781743,0.1335154,-0.044305257,-1.2046508,0.02821469,0.03231555,0.32146844,0.15608753,0.39106265,0.24154986,0.097960025,0.14831525,0.1628758,0.23242718,187.60185,187.70723,181.89023,182.26299,0,0,0,0,0,0,0,0,0,0,0,0,0.123544104,0.12822291,0.16526973,0.17852701,0.15766837,0.19605747,0.2320401,0.29307726,-0.004168257,-0.014714185,0.0017681085,-0.007398013,66,6,231,2,6,1924.9967,225.37761,1759.8397,63.198986,974945.5,861.3156,209.89531,217.66458,188.42455,188.42455,55.124912,1,16840.51,58.324997,58.324997,50.71739,173.64047,2,1,255,0,0,0,4,0,190,0
True,86475562,11999.993,949.99945,8706.768,9.507499,1.5955412,0.92624354,-0.4423828,0.24711528,63.13815,0.011434816,0.015867148,-0.06371922,-1.1983305,0.02655748,0.02709232,0.47330183,0.24116148,0.49284598,0.28202635,0.13222617,0.17062339,0.21776627,0.26495558,187.13435,187.67307,181.30302,181.79608,0,0,0,0,0,0,0,0,0,0,0,0,0.066585526,0.065175295,0.06701295,0.067278214,0.14804524,0.18264765,0.227844,0.2733639,0.00551378,-0.009289231,0.0080081,-0.0049165376,66,6,231,2,6,1919.0828,225.22188,1762.058,63.140182,550004.75,599.9201,209.18173,217.17258,188.2511,188.2511,14.921723,1,16851.775,58.324997,58.324997,50.81749,173.74059,2,1,255,0,0,0,5,0,194,0
True,86475656,11999.993,949.99945,8762.722,4.2746415,0.8300723,4.9388556,-0.11535263,0.20922714,63.696896,-0.018250607,-0.0075049284,-0.103987485,-1.1982322,0.025304567,0.018920459,0.4651608,0.20971704,0.48929623,0.29385418,0.10489295,0.13203654,0.13770986,0.13671827,188.82893,189.28955,182.46973,182.50095,0,0,0,0,0,0,0,0,0,0,0,0,0.0259409,0.022731181,0.019963088,0.01856548,0.10805304,0.13397893,0.1391493,0.13797306,0.0049946457,-0.011294365,0.007790476,-0.0041914135,66,6,231,2,6,1913.163,225.07866,1764.3444,63.697342,852831.8,929.75104,208.47325,216.68268,188.04506,188.04506,46.394993,1,16863.059,58.324997,58.324997,50.917587,173.8407,2,1,255,0,0,0,5,0,197,0
True,86475796,11999.993,949.99945,8906.787,0.698369,-1.0189506,6.787834,0.04436493,0.14756747,64.62304,-0.020863205,-0.008462932,-0.08793703,-1.1996406,0.027071668,0.0057471246,0.3481034,0.11020566,0.38171086,0.18772297,0.10302466,0.10676456,0.17948553,0.17247503,191.52336,191.64221,185.8246,185.74509,0,0,0,0,0,0,0,0,0,0,0,0,0.0016499022,-0.003566463,-0.003053524,-0.004567258,0.10303787,0.106824115,0.1795115,0.1725355,-0.0024698116,-0.017639957,0.0011947826,-0.010697957,66,6,231,2,6,1905.1865,224.87698,1767.4525,64.62322,934875.4,1002.5221,207.54507,216.04669,187.76772,187.76772,53.995457,1,16878.258,58.324997,58.324997,51.051056,173.97418,2,1,255,0,0,0,5,0,200,0
True,86475890,11999.993,949.99945,9013.189,0.05640602,-0.048285082,7.0168924,0.057790756,0.14659989,65.33283,0.03622307,-0.002726416,-0.0802649,-1.2001766,0.026490932,-0.0026366285,0.38069007,0.17705734,0.47225314,0.30152136,0.1252198,0.14605448,0.18717353,0.17100227,193.96298,194.30031,187.9799,187.76225,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026694865,-0.0059565096,-0.0044463165,-0.0052646287,0.12524825,0.14617589,0.18722634,0.17108329,-0.00039184093,-0.013376992,0.0067456216,-0.0037213638,66,6,231,2,6,1899.1268,224.72015,1769.8146,65.333015,949448.94,1006.3076,206.89236,215.58597,187.57211,187.57211,54.88132,1,16889.822,58.324997,58.324997,51.151154,174.0743,2,1,255,0,0,0,5,0,201,0
True,86476000,11999.993,949.99945,9079.556,-0.054374218,1.6195891,7.1862307,0.052854538,0.13072622,66.05306,-0.07010145,6.3996995E-05,-0.08163494,-1.2002832,0.024132015,-0.011099004,0.45490083,0.26641324,0.38651368,0.19546862,0.09525897,0.09203023,0.12758143,0.12898903,195.72453,195.66202,189.16982,189.20366,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017506055,-0.0061188173,-0.0027101536,-0.0045625926,0.09527506,0.09223342,0.12761022,0.1290697,0.0043403953,-0.0076789893,0.0014892258,-0.010223098,66,6,231,2,6,1893,224.56163,1772.2008,66.05321,954601.56,1004.2894,206.28357,215.14803,187.36778,187.36778,55.072437,1,16901.514,58.324997,58.324997,51.251255,174.17441,2,1,255,0,0,0,5,0,203,0
True,86476125,11999.993,949.99945,9227.152,0.55637884,-1.4089981,7.215557,0.073381424,0.14349252,66.97858,-0.028913772,0.018511465,-0.07807395,-1.1999314,0.0270035,-0.021140497,0.3620828,0.15049131,0.3653253,0.2015408,0.0938147,0.106333636,0.1717447,0.17148161,198.44527,198.54323,192.49535,192.41829,0,0,0,0,0,0,0,0,0,0,0,0,0.022817535,0.018444005,-0.0028045503,-0.004205306,0.09654967,0.10792138,0.1717676,0.17153317,-0.0015783794,-0.015071042,0.0001902394,-0.009850834,66,6,231,2,6,1884.73,224.35707,1775.4218,66.97877,961967.3,995.56226,205.48836,214.55057,187.0992,187.0992,55.11819,1,16917.32,58.324997,58.324997,51.384724,174.30789,2,1,255,0,0,0,5,1,205,0
True,86476218,11999.993,949.99945,9300.61,3.8295608,2.228067,6.8277006,0.047836304,0.16623688,67.6647,-0.06359,0.14389737,-0.045127243,-1.1933954,0.023241637,-0.027274203,0.4634889,0.32067785,0.41349086,0.27134484,0.075836524,0.09825593,0.122536674,0.14326239,200.49254,200.15788,194.01918,193.70198,0,0,0,0,0,0,0,0,0,0,0,0,0.16957474,0.17731252,0.018004969,0.017253023,0.18575999,0.20271644,0.12385239,0.14429754,0.0048880354,-0.0042186715,0.0031431057,-0.005571384,66,6,231,2,6,1878.4579,224.20134,1777.8849,67.664925,965194.94,991.2891,204.9622,214.14108,186.91312,186.91312,55.123524,1,16929.303,58.324997,58.324997,51.48482,174.408,2,1,255,0,0,0,5,72,207,0
True,86476328,11999.993,949.99945,9580.747,5.745804,-2.9192734,6.0545874,-0.6046066,0.22612363,68.24572,0.10484516,0.22453052,-0.06177823,-1.174312,0.028864603,-0.033218693,0.3559441,0.14878626,0.4436226,0.25700924,0.19522136,0.37994614,0.35416135,0.4765035,204.07916,206.13297,199.85866,200.82376,0,0,0,0,0,0,0,0,0,0,0,0,0.42129824,0.45731762,0.1287975,0.13228534,0.46433133,0.59455734,0.37685415,0.49452502,-0.0019698292,-0.015179768,0.0049903803,-0.0064502507,66,6,231,2,6,1872.1493,224.05669,1780.4287,68.24877,976205.06,973.40155,204.48447,213.76532,186.72615,186.72615,55.124676,1,16941.396,58.324997,58.324997,51.584923,174.50812,2,1,255,0,0,0,5,127,208,0
True,86476421,11999.993,949.99945,9488.177,16.435421,0.87780356,6.8319445,-1.1294804,0.16577101,68.91374,-0.033749245,0.41631478,-0.059929438,-1.1404675,0.02830856,-0.037920713,0.46639508,0.16785178,0.53450227,0.24777803,0.08957,0.19482365,0.101463035,0.16569394,205.01503,204.73991,197.93745,197.07841,0,0,0,0,0,0,0,0,0,0,0,0,0.38048202,0.43491128,0.18332851,0.20730154,0.3908828,0.47655436,0.20953302,0.2653835,0.0050733536,-0.013964009,0.010561906,-0.0070161857,66,6,231,2,6,1865.8254,223.87352,1783.101,68.923195,972485.56,979.08563,204.21823,213.49808,186.59454,186.59454,55.124912,1,16953.586,58.324997,58.324997,51.68502,174.60823,2,1,255,0,0,0,5,25,205,0
True,86476562,11999.993,949.99945,9622.883,16.847984,-0.7478159,6.8499546,-1.5186825,0.19161642,69.731026,0.00026009418,0.16127296,-0.08764044,-1.1022834,0.03172305,-0.045027748,0.5421154,0.21703897,0.49989885,0.2184984,0.082831085,0.2061677,0.14243792,0.2123516,206.72328,208.06003,200.339,200.68893,0,0,0,0,0,0,0,0,0,0,0,0,0.24701826,0.28389376,0.20985708,0.22984627,0.26053602,0.35085723,0.25363073,0.31292573,0.009901851,-0.010827463,0.008440487,-0.0088112205,66,6,231,2,6,1857.4198,223.63095,1786.9645,69.74782,977063.75,969.6891,203.66895,212.97473,186.48181,186.48181,55.124912,1,16970.018,58.324997,58.324997,51.81849,174.74171,2,1,255,0,0,0,5,54,191,0
True,86476656,11999.993,949.99945,9714.566,16.020182,-0.81850576,6.539263,-1.063055,0.23231542,70.348206,0.023626387,0.20725936,-0.08159646,-1.0859385,0.034339007,-0.05377403,0.49889147,0.16126429,0.6088725,0.2485625,0.097304,0.20663297,0.1578772,0.22192259,208.78209,209.7382,202.45009,202.50876,0,0,0,0,0,0,0,0,0,0,0,0,0.39445093,0.45147476,0.1667393,0.17763694,0.40627527,0.49651447,0.22962406,0.28426135,0.0071455687,-0.014384076,0.015121289,-0.006968092,66,6,231,2,6,1851.1351,223.42856,1790.0707,70.35662,979872.25,963.522,203.3219,212.62936,186.36934,186.36934,55.124912,1,16982.45,58.324997,58.324997,51.91859,174.84183,2,1,255,0,0,0,5,127,178,0
True,86476765,11999.993,949.99945,9753.031,18.159628,1.7927495,6.697344,-1.2976036,0.24246025,70.94991,-0.08513455,0.30570406,-0.02938227,-1.0562589,0.033670105,-0.058547694,0.57132685,0.32186574,0.5575638,0.25534776,0.06159304,0.08070833,0.11453564,0.16708419,210.4111,209.17345,203.73386,203.132,0,0,0,0,0,0,0,0,0,0,0,0,0.09933166,0.10238002,0.18915385,0.2059352,0.11687806,0.1303668,0.221128,0.26519132,0.011764593,-0.0041429214,0.011975728,-0.0065521114,66,6,231,2,6,1844.8756,223.21259,1793.3577,70.96219,981108.1,960.72815,203.07747,212.35872,186.25174,186.25174,55.124912,1,16995.365,58.324997,58.324997,52.01869,174.94194,2,1,255,0,0,0,5,0,166,0
True,86476890,11999.993,949.99945,9852.655,16.779299,3.2124069,6.602619,-1.0345154,0.19279003,71.734695,-0.04071653,0.23644888,0.14690869,-1.0273211,0.026718693,-0.053908676,0.5091588,0.48151988,0.59671646,0.487316,0.060066562,0.17444813,0.09471481,0.08922778,212.36656,213.89922,205.42981,204.36575,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.3028318,0.4328168,0.13545434,0.117341444,0.3087314,0.46665034,0.16528392,0.14741307,0.0078002885,0.006037824,0.014376044,0.0076690763,66,6,231,2,6,1836.5839,222.96576,1798.0349,71.74242,983435.6,954.01544,202.61694,211.95447,186.16736,186.16736,55.124912,1,17012.262,58.324997,58.324997,52.152157,175.07542,2,1,255,0,0,0,5,101,148,0
True,86477000,11999.993,949.99945,10009.6045,14.59757,2.1914976,5.9629984,-1.24753,0.25671315,72.261826,0.061826453,0.1715562,0.09790546,-1.0029259,0.024513442,-0.043927006,0.45216995,0.3435884,0.55262274,0.43106723,0.09135507,0.6382845,0.14049134,0.10862739,214.1478,224.01054,207.51346,206.1978,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.117727645,0.14851172,0.17260887,0.13483907,0.14901526,0.6553342,0.22255705,0.17315163,0.004166253,-0.0027577206,0.01167281,0.0042206533,66,6,231,2,6,1830.4083,222.81696,1801.7502,72.273056,983761.06,938.94464,202.315,211.68933,186.08684,186.08684,55.124912,1,17025.928,58.324997,58.324997,52.252254,175.17554,2,1,255,0,0,0,5,0,139,0
True,86477125,11999.993,949.99945,10084.415,10.782744,-1.0583248,5.905916,-0.9186287,0.21618068,73.062805,-0.011057388,0.1078371,0.08722545,-0.9874321,0.026917838,-0.03650318,0.36046872,0.09142893,0.44176567,0.15215187,0.06815081,0.10439507,0.14829741,0.2750152,216.0142,215.2864,209.29468,212.69601,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.19979984,0.16830961,0.113463566,0.16964297,0.21110307,0.1980567,0.18672466,0.3231286,-0.0016813055,-0.018837303,0.004876539,-0.012878701,66,6,231,2,6,1822.1987,222.59856,1806.9099,73.0689,980716,929.29333,201.79974,211.31378,185.87949,185.87949,55.124912,1,17043.182,58.324997,58.324997,52.385723,175.30902,2,1,255,0,0,0,5,104,134,0
True,86477265,11999.993,949.99945,10185.931,16.674818,2.5013144,5.9585943,-0.9001808,0.16032386,73.76428,-0.08173622,0.331145,0.0025485922,-0.9589474,0.023265077,-0.03435837,0.48964944,0.33086538,0.48578802,0.35882062,0.062262762,0.1385344,0.07971392,0.30379722,218.59683,218.1963,211.13383,214.51575,0,0,0,0,0,0,0,0,0,0,0,0,0.38036063,0.4341289,0.13415758,0.19935559,0.38542297,0.45569694,0.15605308,0.36336675,0.006556228,-0.0035690367,0.0075754,-0.00020854175,66,6,231,2,6,1814.0253,222.3774,1812.3119,73.76995,986146.9,926.9614,201.48895,211.07022,185.73813,185.73813,55.124912,1,17061.69,58.324997,58.324997,52.519188,175.4425,2,1,255,0,0,0,5,127,139,0
True,86477359,11999.993,949.99945,10264.544,18.061438,0.3996778,5.7383447,-1.7689819,0.24165785,74.25482,0.0088180285,0.41428748,0.021832287,-0.9216493,0.024389206,-0.03224794,0.4466072,0.32172874,0.5197008,0.3592029,0.09535037,0.17560467,0.14775762,0.28886077,220.80692,220.21645,214.00087,214.4939,0,0,0,0,0,0,0,0,0,0,0,0,0.4712898,0.5299,0.25509277,0.29088107,0.48083863,0.5582392,0.2947959,0.40994188,0.0038115308,-0.004151657,0.009654477,-0.00018510595,66,6,231,2,6,1807.9655,222.23285,1816.576,74.27628,983469.6,914.9809,201.29741,210.79126,185.65582,185.65582,55.124912,1,17074.838,58.324997,58.324997,52.61929,175.54262,2,1,255,0,0,0,5,127,149,0
True,86477468,11999.993,949.99945,10329.973,23.082296,0.3910432,5.7650685,-2.6993866,0.27830184,74.67451,-0.010219397,0.47205403,0.036581844,-0.87634337,0.025279032,-0.027568415,0.45120227,0.35295942,0.51209134,0.34547663,0.09915757,0.23090544,0.13077696,0.2892888,222.20425,222.26703,215.14577,215.7544,0,0,0,0,0,0,0,0,0,0,0,0,0.58556783,0.67877203,0.34708694,0.41318017,0.59390396,0.716972,0.37090692,0.5043866,0.004104547,-0.0021601543,0.009187967,-0.0010266155,66,6,231,2,6,1801.9939,222.08096,1821.0424,74.72379,983011.06,908.8496,201.22557,210.57794,185.63362,185.63362,55.124912,1,17088.096,58.324997,58.324997,52.71939,175.64273,2,1,255,0,0,0,5,127,163,0
True,86477593,11999.993,949.99945,10400.4,28.31126,1.33237,5.8316336,-3.6659698,0.29929054,75.136566,-0.060304992,0.50254226,0.030685373,-0.8118262,0.023914697,-0.020981994,0.5486039,0.38375017,0.5084622,0.37274548,0.09375316,0.24565801,0.1341418,0.2923405,223.4954,223.88422,216.75317,217.14722,0,0,0,0,0,0,0,0,0,0,0,0,0.6819266,0.83583874,0.43480608,0.5213935,0.68834114,0.87119126,0.45502785,0.5977576,0.0103156045,-0.0001967065,0.008965477,0.0006451458,66,6,231,2,6,1794.2428,221.88382,1827.3691,75.22654,981933.9,901.4645,201.31854,210.40591,185.74588,185.74588,55.124912,1,17106.686,58.324997,58.324997,52.852856,175.77621,2,1,255,0,0,0,5,127,190,0
True,86477687,11999.993,949.99945,10522.6,27.00687,-0.1540277,5.5341578,-4.1940765,0.3250091,75.42871,0.019322183,0.4023175,0.0155375395,-0.7675772,0.024551807,-0.018441932,0.4467293,0.28104776,0.5216032,0.3291787,0.15385531,0.40628362,0.1904984,0.4033702,225.11383,227.8757,218.4806,220.33696,0,0,0,0,0,0,0,0,0,0,0,0,0.8440603,0.97892135,0.50919646,0.60075766,0.8579681,1.0598837,0.5436641,0.72361404,0.0038193166,-0.0067457817,0.009771109,-0.0020257868,66,6,231,2,6,1788.6252,221.74715,1832.4056,75.54591,980725.75,890.01886,201.44122,210.31454,185.90344,185.90344,55.124912,1,17120.045,58.324997,58.324997,52.952957,175.87633,2,1,255,0,0,0,5,127,214,0
True,86477796,11999.993,949.99945,10536.876,30.645111,0.82009625,5.9371653,-4.1047745,0.28753364,75.78738,0.03898926,0.3179619,0.0053467713,-0.7276378,0.023240281,-0.014797949,0.5078955,0.31197894,0.53942716,0.3429476,0.10481841,0.5192617,0.13671277,0.27356097,225.53404,232.00241,218.21518,219.18452,0,0,0,0,0,0,0,0,0,0,0,0,0.43062848,0.51226956,0.46556306,0.5542995,0.44320172,0.7294195,0.48522094,0.618129,0.007719733,-0.0047733784,0.010863833,-0.0011816621,66,6,231,2,6,1783.1776,221.60449,1837.6752,75.899,981308.4,889.9799,201.51608,210.17157,186.08391,186.08391,55.124912,1,17133.59,58.324997,58.324997,53.05306,175.97644,2,1,255,0,0,0,5,0,235,0
True,86477921,11999.993,949.99945,10511.476,27.703236,0.73272777,6.0626736,-2.391529,0.2828622,76.472916,-0.09687327,0.08393907,0.0108275,-0.7035663,0.024415037,-0.014322878,0.5396751,0.35306296,0.5266607,0.3337893,0.05619146,0.09957337,0.104188256,0.16641033,226.07367,226.45088,218.88152,219.46503,0,0,0,0,0,0,0,0,0,0,0,0,0.2561667,0.29621363,0.24660051,0.28987166,0.26225725,0.3125018,0.26770693,0.3342424,0.009746239,-0.002153553,0.010081165,-0.0017431267,66,6,231,2,6,1776.1847,221.39189,1845.0553,76.510826,980445.8,890.67554,201.31943,209.80002,186.1651,186.1651,55.124912,1,17151.613,58.324997,58.324997,53.186523,176.10992,2,1,255,0,0,0,5,9,253,0
True,86478031,11999.993,949.99945,10672.594,16.521801,-1.2550447,4.9419994,-0.88393784,0.29595065,76.94606,0.08686467,0.005971229,-0.045489654,-0.7020071,0.024809754,-0.017169878,0.399538,0.24679327,0.5106019,0.34046152,0.14180091,0.2690554,0.2167496,0.2866519,228.5325,230.77504,221.93602,223.20784,0,0,0,0,0,0,0,0,0,0,0,0,0.355523,0.3744029,0.11181807,0.11730539,0.38275853,0.46105134,0.24389273,0.30972546,0.00081004575,-0.008930106,0.009096652,-0.0013340749,66,6,231,2,6,1771.1146,221.24985,1850.8237,76.951706,978342.2,875.35895,201.08595,209.45547,186.10735,186.10735,55.124912,1,17165.256,58.324997,58.324997,53.286625,176.21004,2,1,255,0,0,0,5,127,4,0
True,86478125,11999.993,949.99945,10620.863,12.570688,1.7970542,5.3750505,-0.53673553,0.20470357,77.483635,-0.112039916,0.14895438,-0.011625532,-0.6906869,0.022017231,-0.018812843,0.4866961,0.3671938,0.3987663,0.26410988,0.057582725,0.06092626,0.09109046,0.108129665,229.21495,228.51414,221.5265,221.12802,0,0,0,0,0,0,0,0,0,0,0,0,0.035493467,0.030761601,0.07176934,0.07388905,0.06764286,0.06825163,0.11596686,0.13096417,0.0063678995,-0.001252465,0.0022403933,-0.0060149357,66,6,231,2,6,1766.1075,221.08244,1856.7114,77.48577,978920.2,880.245,200.88193,209.17891,185.91992,185.91992,55.124912,1,17178.996,58.324997,58.324997,53.386723,176.31015,2,1,255,0,0,0,5,0,9,0
True,86478265,11999.993,949.99945,10716.891,6.60116,2.2542481,5.153187,-0.37980652,0.26433623,78.143936,-0.05147322,0.021735411,0.011094581,-0.68164194,0.017701676,-0.017990362,0.41970414,0.38833958,0.4541538,0.4066403,0.069258176,0.07698339,0.10326914,0.111476064,231.0061,231.04218,223.26901,223.29521,0,0,0,0,0,0,0,0,0,0,0,0,0.040985998,0.037355386,0.04264315,0.042562842,0.080477,0.085567914,0.11172714,0.11932522,0.0020959899,9.594858E-05,0.005636014,0.0027231202,66,6,231,2,6,1759.4867,220.91776,1864.712,78.14531,977073.44,870.757,200.41962,208.65836,185.7121,185.7121,55.124912,1,17197.459,58.324997,58.324997,53.52019,176.44363,2,1,255,0,0,0,5,0,12,0
True,86478359,11999.993,949.99945,10779.342,3.461479,3.5800002,5.007531,-0.11879349,0.27894354,78.631996,-0.06566408,-0.003201914,0.0019391887,-0.6810588,0.013056166,-0.017387375,0.48414433,0.49226573,0.52731746,0.48276266,0.066365786,0.069535516,0.10104704,0.10183978,232.34383,232.41379,224.56523,224.59267,0,0,0,0,0,0,0,0,0,0,0,0,0.016126996,0.011717661,0.01231454,0.011574561,0.06829713,0.07051589,0.10179465,0.102495424,0.006205179,0.006723061,0.0101214275,0.0073899254,66,6,231,2,6,1754.5277,220.82402,1870.7935,78.632576,975592.5,864.4146,200.07712,208.27426,185.5315,185.5315,55.124912,1,17211.41,58.324997,58.324997,53.620293,176.54375,2,1,255,0,0,0,5,0,14,0
True,86478468,11999.993,949.99945,10216.833,1.3367577,0.5442434,-0.8385831,-0.0077590942,0.31228578,78.53486,0.030941796,0.002476531,0.016579382,-0.68126327,0.012729051,-0.016827682,0.374482,0.37513447,0.4347074,0.4348236,0.0016250865,0.0016675477,0.0017971689,0.0020007968,230.29453,230.28394,221.5623,221.55536,0,0,0,0,0,0,0,0,0,0,0,0,0.012254664,0.007995466,0.0013834529,6.3556477E-06,0.012361946,0.008167508,0.0022679856,0.002000807,-0.00078771263,-0.0007461086,0.0044438206,0.0044509433,66,6,231,2,6,1749.5647,220.75835,1876.9087,78.535484,-89949.96,-83.88399,199.69197,207.8609,185.31201,185.31201,12.769355,1,17225.41,58.324997,58.324997,53.72039,176.64386,2,1,255,0,0,0,6,4,15,0
